  -9.5238095238095247E-002     0.40540798574437648           9.6925075604437083E-011
  -9.5238095238095247E-002     0.47379995053744017           9.6920655529020294E-011
  -9.5238095238095247E-002     0.55271738401771442           9.6921548911610422E-011
  -9.5238095238095247E-002     0.64378014739872924           9.6912486716171919E-011
  -9.5238095238095247E-002     0.74885739723934130           9.6903419316562989E-011
  -9.5238095238095247E-002     0.87010595179801442           9.6902645629892703E-011
  -9.5238095238095247E-002      1.0100145619383372           9.6892179175800397E-011
  -9.5238095238095247E-002      1.1714549952914992           9.6870756208233821E-011
  -9.5238095238095247E-002      1.3577409822305220           9.6844557113257013E-011
  -9.5238095238095247E-002      1.5726962335827752           9.6818305759735490E-011
  -9.5238095238095247E-002      1.8207329262140624           9.6765245555935353E-011
  -9.5238095238095247E-002      2.1069422674813265           9.6711386511974529E-011
  -9.5238095238095247E-002      2.4371989974822017           9.6624917810851640E-011
  -9.5238095238095247E-002      2.8182819741172005           9.6533633896830201E-011
  -9.5238095238095247E-002      3.2580133160965365           9.6398935925737228E-011
  -9.5238095238095247E-002      3.7654189599444088           9.6225648814080716E-011
  -9.5238095238095247E-002      4.3509139265978787           9.6000955354170504E-011
  -9.5238095238095247E-002      5.0265161003871048           9.5698221225172693E-011
  -9.5238095238095247E-002      5.8060929084297195           9.5300690651717659E-011
  -9.5238095238095247E-002      6.7056459637866936           9.4770619520415100E-011
  -9.5238095238095247E-002      7.7436395149722754           9.4042573438334921E-011
  -9.5238095238095247E-002      8.9413794435808054           9.3096577583035413E-011
  -9.5238095238095247E-002      10.323450589345244           9.1868416253956266E-011
  -9.5238095238095247E-002      11.918221379172495           9.0327303584619863E-011
  -9.5238095238095247E-002      13.758426118183559           8.8030663775036627E-011
  -9.5238095238095247E-002      15.881836894879367           8.5114920881733511E-011
  -9.5238095238095247E-002      18.332038891973944           8.1243508672130833E-011
  -9.5238095238095247E-002      21.159325016945125           7.6210918064813492E-011
  -9.5238095238095247E-002      24.421728215511237           6.9784281341871601E-011
  -9.5238095238095247E-002      28.186212657326649           6.1190697118535453E-011
  -9.5238095238095247E-002      32.530048244202767           5.0592816316919259E-011
  -9.5238095238095247E-002      37.542396654045682           3.6873361697287529E-011
  -9.5238095238095247E-002      43.326141475686619           2.0186909869248591E-011
  -9.5238095238095247E-002      50.000000000000000           0.0000000000000000     
  -4.7619047619047616E-002      0.0000000000000000           0.0000000000000000     
  -4.7619047619047616E-002      6.0000000000000010E-003      1.3672396548258803E-012
  -4.7619047619047616E-002      1.2923395201678201E-002      1.2742029653622922E-012
  -4.7619047619047616E-002      2.0912295388115006E-002      1.2675416272145412E-012
  -4.7619047619047616E-002      3.0130680924358777E-002      1.2698175844150228E-012
  -4.7619047619047616E-002      4.0767768622500443E-002      1.3026801859439274E-012
  -4.7619047619047616E-002      5.3041895610691135E-002      1.2734951981840936E-012
  -4.7619047619047616E-002      6.7205000926495895E-002      1.2913281555171352E-012
  -4.7619047619047616E-002      8.3547796823880152E-002      1.2881536115560976E-012
  -4.7619047619047616E-002     0.10240573594020623           1.2982052498972108E-012
  -4.7619047619047616E-002     0.12416589680545828           1.3115342145653131E-012
  -4.7619047619047616E-002     0.14927492902583017           1.3003174925696470E-012
  -4.7619047619047616E-002     0.17824822122471451           1.2891424039374044E-012
  -4.7619047619047616E-002     0.21168047992247735           1.2890868927861732E-012
  -4.7619047619047616E-002     0.25025793649736994           1.2850970287914265E-012
  -4.7619047619047616E-002     0.29477243278796322           1.2932988013858449E-012
  -4.7619047619047616E-002     0.34613767445853272           1.2812216565460943E-012
  -4.7619047619047616E-002     0.40540798574437648           1.2811973704174306E-012
  -4.7619047619047616E-002     0.47379995053744017           1.2818704431261096E-012
  -4.7619047619047616E-002     0.55271738401771442           1.2761423862084342E-012
  -4.7619047619047616E-002     0.64378014739872924           1.2728169213049867E-012
  -4.7619047619047616E-002     0.74885739723934130           1.2744093974559334E-012
  -4.7619047619047616E-002     0.87010595179801442           1.2713302632860746E-012
  -4.7619047619047616E-002      1.0100145619383372           1.2709468893978837E-012
  -4.7619047619047616E-002      1.1714549952914992           1.2738924498600923E-012
  -4.7619047619047616E-002      1.3577409822305220           1.2764537690723721E-012
  -4.7619047619047616E-002      1.5726962335827752           1.2745152155879680E-012
  -4.7619047619047616E-002      1.8207329262140624           1.2772196494870158E-012
  -4.7619047619047616E-002      2.1069422674813265           1.2836727123974323E-012
  -4.7619047619047616E-002      2.4371989974822017           1.3103143787010496E-012
  -4.7619047619047616E-002      2.8182819741172005           1.3181236158989196E-012
  -4.7619047619047616E-002      3.2580133160965365           1.3059998774708065E-012
  -4.7619047619047616E-002      3.7654189599444088           1.3269917933586561E-012
  -4.7619047619047616E-002      4.3509139265978787           1.3199082939899937E-012
  -4.7619047619047616E-002      5.0265161003871048           1.3042811324243467E-012
  -4.7619047619047616E-002      5.8060929084297195           1.2920432546125252E-012
  -4.7619047619047616E-002      6.7056459637866936           1.2911250099113293E-012
  -4.7619047619047616E-002      7.7436395149722754           1.3083662368036826E-012
  -4.7619047619047616E-002      8.9413794435808054           1.3085344304419530E-012
  -4.7619047619047616E-002      10.323450589345244           1.2604193201843673E-012
  -4.7619047619047616E-002      11.918221379172495           1.0456451446350622E-012
  -4.7619047619047616E-002      13.758426118183559           1.1812106112972292E-012
  -4.7619047619047616E-002      15.881836894879367           1.1993137484235224E-012
  -4.7619047619047616E-002      18.332038891973944           1.2430540707278771E-012
  -4.7619047619047616E-002      21.159325016945125           1.2321499246420551E-012
  -4.7619047619047616E-002      24.421728215511237           1.0276338851725577E-012
  -4.7619047619047616E-002      28.186212657326649           1.2106005075501904E-012
  -4.7619047619047616E-002      32.530048244202767           7.8687488730056127E-013
  -4.7619047619047616E-002      37.542396654045682           8.0327811051099889E-013
  -4.7619047619047616E-002      43.326141475686619           3.5046260386684277E-013
  -4.7619047619047616E-002      50.000000000000000           0.0000000000000000     
   0.0000000000000000           0.0000000000000000           0.0000000000000000     
   0.0000000000000000           6.0000000000000010E-003      1.4632373090961437E-010
   0.0000000000000000           1.2923395201678201E-002      1.4636725165217968E-010
   0.0000000000000000           2.0912295388115006E-002      1.4638956713497464E-010
   0.0000000000000000           3.0130680924358777E-002      1.4639878198607903E-010
   0.0000000000000000           4.0767768622500443E-002      1.4630946454374794E-010
   0.0000000000000000           5.3041895610691135E-002      1.4639028877994065E-010
   0.0000000000000000           6.7205000926495895E-002      1.4637774325976238E-010
   0.0000000000000000           8.3547796823880152E-002      1.4637699385922076E-010
   0.0000000000000000          0.10240573594020623           1.4637291378960526E-010
   0.0000000000000000          0.12416589680545828           1.4638230905195115E-010
   0.0000000000000000          0.14927492902583017           1.4636733491890652E-010
   0.0000000000000000          0.17824822122471451           1.4637757672630869E-010
   0.0000000000000000          0.21168047992247735           1.4638197598504377E-010
   0.0000000000000000          0.25025793649736994           1.4638546624867743E-010
   0.0000000000000000          0.29477243278796322           1.4638175394043884E-010
   0.0000000000000000          0.34613767445853272           1.4638464052030287E-010
   0.0000000000000000          0.40540798574437648           1.4638632667152152E-010
   0.0000000000000000          0.47379995053744017           1.4637802081551854E-010
   0.0000000000000000          0.55271738401771442           1.4637303868969553E-010
   0.0000000000000000          0.64378014739872924           1.4636617785834805E-010
   0.0000000000000000          0.74885739723934130           1.4635673575846830E-010
   0.0000000000000000          0.87010595179801442           1.4634419023829004E-010
   0.0000000000000000           1.0100145619383372           1.4632467199710009E-010
   0.0000000000000000           1.1714549952914992           1.4630333056153688E-010
   0.0000000000000000           1.3577409822305220           1.4626962054758996E-010
   0.0000000000000000           1.5726962335827752           1.4621962191388449E-010
   0.0000000000000000           1.8207329262140624           1.4616463920279210E-010
   0.0000000000000000           2.1069422674813265           1.4607804560157894E-010
   0.0000000000000000           2.4371989974822017           1.4593249948301884E-010
   0.0000000000000000           2.8182819741172005           1.4577393019901339E-010
   0.0000000000000000           3.2580133160965365           1.4559817172981986E-010
   0.0000000000000000           3.7654189599444088           1.4530983377279358E-010
   0.0000000000000000           4.3509139265978787           1.4498715588035817E-010
   0.0000000000000000           5.0265161003871048           1.4455122273042843E-010
   0.0000000000000000           5.8060929084297195           1.4396269785543585E-010
   0.0000000000000000           6.7056459637866936           1.4313736654281151E-010
   0.0000000000000000           7.7436395149722754           1.4204005931373531E-010
   0.0000000000000000           8.9413794435808054           1.4060485989484534E-010
   0.0000000000000000           10.323450589345244           1.3874683905554187E-010
   0.0000000000000000           11.918221379172495           1.3644486358806520E-010
   0.0000000000000000           13.758426118183559           1.3297267992263396E-010
   0.0000000000000000           15.881836894879367           1.2853521048098528E-010
   0.0000000000000000           18.332038891973944           1.2270706090431894E-010
   0.0000000000000000           21.159325016945125           1.1513099815531786E-010
   0.0000000000000000           24.421728215511237           1.0540993004793455E-010
   0.0000000000000000           28.186212657326649           9.2414562066094242E-011
   0.0000000000000000           32.530048244202767           7.6425149283985036E-011
   0.0000000000000000           37.542396654045682           5.5697029643317578E-011
   0.0000000000000000           43.326141475686619           3.0497702717787039E-011
   0.0000000000000000           50.000000000000000           0.0000000000000000     
   5.0000000000000003E-002      0.0000000000000000           0.0000000000000000     
   5.0000000000000003E-002      6.0000000000000010E-003      8.7857499053711763E-013
   5.0000000000000003E-002      1.2923395201678201E-002      1.2979062269380393E-012
   5.0000000000000003E-002      2.0912295388115006E-002      1.1685097334179773E-012
   5.0000000000000003E-002      3.0130680924358777E-002      1.2485568134934510E-012
   5.0000000000000003E-002      4.0767768622500443E-002      1.2748135880258360E-012
   5.0000000000000003E-002      5.3041895610691135E-002      1.2966849816109516E-012
   5.0000000000000003E-002      6.7205000926495895E-002      1.1568246360837975E-012
   5.0000000000000003E-002      8.3547796823880152E-002      1.2402023852331467E-012
   5.0000000000000003E-002     0.10240573594020623           1.1883549699831519E-012
   5.0000000000000003E-002     0.12416589680545828           1.1763090501659690E-012
   5.0000000000000003E-002     0.14927492902583017           1.1958212198237561E-012
   5.0000000000000003E-002     0.17824822122471451           1.1898676488542037E-012
   5.0000000000000003E-002     0.21168047992247735           1.1783629627615255E-012
   5.0000000000000003E-002     0.25025793649736994           1.1767670171636269E-012
   5.0000000000000003E-002     0.29477243278796322           1.1721526527175286E-012
   5.0000000000000003E-002     0.34613767445853272           1.1797715582240187E-012
   5.0000000000000003E-002     0.40540798574437648           1.1748241268705328E-012
   5.0000000000000003E-002     0.47379995053744017           1.1759794527055334E-012
   5.0000000000000003E-002     0.55271738401771442           1.1813154621176380E-012
   5.0000000000000003E-002     0.64378014739872924           1.1726279669499462E-012
   5.0000000000000003E-002     0.74885739723934130           1.1714362119219501E-012
   5.0000000000000003E-002     0.87010595179801442           1.1727303156350288E-012
   5.0000000000000003E-002      1.0100145619383372           1.1759438908742759E-012
   5.0000000000000003E-002      1.1714549952914992           1.1624633547424601E-012
   5.0000000000000003E-002      1.3577409822305220           1.1574790605151097E-012
   5.0000000000000003E-002      1.5726962335827752           1.1660852405198652E-012
   5.0000000000000003E-002      1.8207329262140624           1.1621014480572844E-012
   5.0000000000000003E-002      2.1069422674813265           1.1629337900651016E-012
   5.0000000000000003E-002      2.4371989974822017           1.2136510329704975E-012
   5.0000000000000003E-002      2.8182819741172005           1.2290642136848773E-012
   5.0000000000000003E-002      3.2580133160965365           1.2103232370323791E-012
   5.0000000000000003E-002      3.7654189599444088           1.2448083471124083E-012
   5.0000000000000003E-002      4.3509139265978787           1.2091945825708217E-012
   5.0000000000000003E-002      5.0265161003871048           1.1790922513528479E-012
   5.0000000000000003E-002      5.8060929084297195           1.1533768189651850E-012
   5.0000000000000003E-002      6.7056459637866936           1.1731748249732207E-012
   5.0000000000000003E-002      7.7436395149722754           1.2001214807360900E-012
   5.0000000000000003E-002      8.9413794435808054           1.2085426992383512E-012
   5.0000000000000003E-002      10.323450589345244           1.1661222135080128E-012
   5.0000000000000003E-002      11.918221379172495           9.4022274639343414E-013
   5.0000000000000003E-002      13.758426118183559           1.0717282003332618E-012
   5.0000000000000003E-002      15.881836894879367           1.1123823597883613E-012
   5.0000000000000003E-002      18.332038891973944           1.1196928593282067E-012
   5.0000000000000003E-002      21.159325016945125           1.1011431058692654E-012
   5.0000000000000003E-002      24.421728215511237           9.3102254430035163E-013
   5.0000000000000003E-002      28.186212657326649           1.1108872094171200E-012
   5.0000000000000003E-002      32.530048244202767           7.0491707072618771E-013
   5.0000000000000003E-002      37.542396654045682           7.2391419173012237E-013
   5.0000000000000003E-002      43.326141475686619           3.2620502259577010E-013
   5.0000000000000003E-002      50.000000000000000           0.0000000000000000     
  0.10000000000000001           0.0000000000000000           0.0000000000000000     
  0.10000000000000001           6.0000000000000010E-003      1.3974260637539260E-010
  0.10000000000000001           1.2923395201678201E-002      1.3968617929016602E-010
  0.10000000000000001           2.0912295388115006E-002      1.3984227664742832E-010
  0.10000000000000001           3.0130680924358777E-002      1.3974971180275020E-010
  0.10000000000000001           4.0767768622500443E-002      1.3980508417610338E-010
  0.10000000000000001           5.3041895610691135E-002      1.3986256597320335E-010
  0.10000000000000001           6.7205000926495895E-002      1.3978429524996727E-010
  0.10000000000000001           8.3547796823880152E-002      1.3974282841999752E-010
  0.10000000000000001          0.10240573594020623           1.3975931523191321E-010
  0.10000000000000001          0.12416589680545828           1.3969167489413792E-010
  0.10000000000000001          0.14927492902583017           1.3970355428050141E-010
  0.10000000000000001          0.17824822122471451           1.3970345713598675E-010
  0.10000000000000001          0.21168047992247735           1.3974627011137386E-010
  0.10000000000000001          0.25025793649736994           1.3977272117493555E-010
  0.10000000000000001          0.29477243278796322           1.3975975238222915E-010
  0.10000000000000001          0.34613767445853272           1.3973935203415166E-010
  0.10000000000000001          0.40540798574437648           1.3974074675182635E-010
  0.10000000000000001          0.47379995053744017           1.3974730053711859E-010
  0.10000000000000001          0.55271738401771442           1.3972936002693004E-010
  0.10000000000000001          0.64378014739872924           1.3973140353118474E-010
  0.10000000000000001          0.74885739723934130           1.3973263345012921E-010
  0.10000000000000001          0.87010595179801442           1.3972544996021519E-010
  0.10000000000000001           1.0100145619383372           1.3968538478681403E-010
  0.10000000000000001           1.1714549952914992           1.3967764531802596E-010
  0.10000000000000001           1.3577409822305220           1.3964450906386872E-010
  0.10000000000000001           1.5726962335827752           1.3959185630324500E-010
  0.10000000000000001           1.8207329262140624           1.3955640918057732E-010
  0.10000000000000001           2.1069422674813265           1.3948153135961983E-010
  0.10000000000000001           2.4371989974822017           1.3931182628931088E-010
  0.10000000000000001           2.8182819741172005           1.3916371966469013E-010
  0.10000000000000001           3.2580133160965365           1.3898077000774715E-010
  0.10000000000000001           3.7654189599444088           1.3871256866661991E-010
  0.10000000000000001           4.3509139265978787           1.3841848217480742E-010
  0.10000000000000001           5.0265161003871048           1.3803040633218744E-010
  0.10000000000000001           5.8060929084297195           1.3748279039738423E-010
  0.10000000000000001           6.7056459637866936           1.3666818718394147E-010
  0.10000000000000001           7.7436395149722754           1.3562096071349718E-010
  0.10000000000000001           8.9413794435808054           1.3423967497558126E-010
  0.10000000000000001           10.323450589345244           1.3245872875073653E-010
  0.10000000000000001           11.918221379172495           1.3027892669485188E-010
  0.10000000000000001           13.758426118183559           1.2696209299445642E-010
  0.10000000000000001           15.881836894879367           1.2270461972275419E-010
  0.10000000000000001           18.332038891973944           1.1716659100878877E-010
  0.10000000000000001           21.159325016945125           1.0993366327776606E-010
  0.10000000000000001           24.421728215511237           1.0065515644460432E-010
  0.10000000000000001           28.186212657326649           8.8241111169072020E-011
  0.10000000000000001           32.530048244202767           7.2975382737255610E-011
  0.10000000000000001           37.542396654045682           5.3187507799875524E-011
  0.10000000000000001           43.326141475686619           2.9114431446074874E-011
  0.10000000000000001           50.000000000000000           0.0000000000000000     
  0.15000000000000002           0.0000000000000000           0.0000000000000000     
  0.15000000000000002           6.0000000000000010E-003      5.0631721038030264E-013
  0.15000000000000002           1.2923395201678201E-002      1.4023504579796509E-012
  0.15000000000000002           2.0912295388115006E-002      1.4637735468170376E-012
  0.15000000000000002           3.0130680924358777E-002      1.3144763055805697E-012
  0.15000000000000002           4.0767768622500443E-002      1.2730649867620514E-012
  0.15000000000000002           5.3041895610691135E-002      1.3869461135129768E-012
  0.15000000000000002           6.7205000926495895E-002      1.1985967773853190E-012
  0.15000000000000002           8.3547796823880152E-002      1.3197776205231548E-012
  0.15000000000000002          0.10240573594020623           1.2263523530009479E-012
  0.15000000000000002          0.12416589680545828           1.2691930839636711E-012
  0.15000000000000002          0.14927492902583017           1.2307516117360251E-012
  0.15000000000000002          0.17824822122471451           1.2079781619434016E-012
  0.15000000000000002          0.21168047992247735           1.2035095142692853E-012
  0.15000000000000002          0.25025793649736994           1.2092687962095283E-012
  0.15000000000000002          0.29477243278796322           1.1869255578389470E-012
  0.15000000000000002          0.34613767445853272           1.2224943279903755E-012
  0.15000000000000002          0.40540798574437648           1.2137929550348758E-012
  0.15000000000000002          0.47379995053744017           1.2197604037922360E-012
  0.15000000000000002          0.55271738401771442           1.2119645564911963E-012
  0.15000000000000002          0.64378014739872924           1.1751120909675450E-012
  0.15000000000000002          0.74885739723934130           1.1841343877661004E-012
  0.15000000000000002          0.87010595179801442           1.1884469103273787E-012
  0.15000000000000002           1.0100145619383372           1.1945392591750092E-012
  0.15000000000000002           1.1714549952914992           1.1612317010745166E-012
  0.15000000000000002           1.3577409822305220           1.1806237411315923E-012
  0.15000000000000002           1.5726962335827752           1.1827672088265961E-012
  0.15000000000000002           1.8207329262140624           1.1640994158207407E-012
  0.15000000000000002           2.1069422674813265           1.1595398035843529E-012
  0.15000000000000002           2.4371989974822017           1.2691049925371567E-012
  0.15000000000000002           2.8182819741172005           1.2518036737393934E-012
  0.15000000000000002           3.2580133160965365           1.2629832889157061E-012
  0.15000000000000002           3.7654189599444088           1.2690543874007559E-012
  0.15000000000000002           4.3509139265978787           1.2215812806833440E-012
  0.15000000000000002           5.0265161003871048           1.1755471541943091E-012
  0.15000000000000002           5.8060929084297195           1.1180524212071712E-012
  0.15000000000000002           6.7056459637866936           1.1648169475947552E-012
  0.15000000000000002           7.7436395149722754           1.2126257639623501E-012
  0.15000000000000002           8.9413794435808054           1.2063263087828523E-012
  0.15000000000000002           10.323450589345244           1.1826337316807019E-012
  0.15000000000000002           11.918221379172495           9.4499182987767792E-013
  0.15000000000000002           13.758426118183559           1.0802257763146191E-012
  0.15000000000000002           15.881836894879367           1.1189812843133938E-012
  0.15000000000000002           18.332038891973944           1.1404127476204303E-012
  0.15000000000000002           21.159325016945125           1.1025205652476504E-012
  0.15000000000000002           24.421728215511237           9.1993360315400954E-013
  0.15000000000000002           28.186212657326649           1.1153955276675627E-012
  0.15000000000000002           32.530048244202767           6.9737019054878497E-013
  0.15000000000000002           37.542396654045682           7.1651831116331460E-013
  0.15000000000000002           43.326141475686619           3.3309397877229945E-013
  0.15000000000000002           50.000000000000000           0.0000000000000000     
  0.20000000000000001           0.0000000000000000           0.0000000000000000     
  0.20000000000000001           6.0000000000000010E-003      1.3845341539919787E-010
  0.20000000000000001           1.2923395201678201E-002      1.4029354067357502E-010
  0.20000000000000001           2.0912295388115006E-002      1.3999224002247956E-010
  0.20000000000000001           3.0130680924358777E-002      1.3977603796622162E-010
  0.20000000000000001           4.0767768622500443E-002      1.4018494698397888E-010
  0.20000000000000001           5.3041895610691135E-002      1.4005319126653148E-010
  0.20000000000000001           6.7205000926495895E-002      1.3998581460672455E-010
  0.20000000000000001           8.3547796823880152E-002      1.3991681424574409E-010
  0.20000000000000001          0.10240573594020623           1.3990314462475339E-010
  0.20000000000000001          0.12416589680545828           1.3998006920257211E-010
  0.20000000000000001          0.14927492902583017           1.3995120340393186E-010
  0.20000000000000001          0.17824822122471451           1.3997279724176082E-010
  0.20000000000000001          0.21168047992247735           1.4003663506567676E-010
  0.20000000000000001          0.25025793649736994           1.4000085812870822E-010
  0.20000000000000001          0.29477243278796322           1.3998273373783121E-010
  0.20000000000000001          0.34613767445853272           1.3999768705419413E-010
  0.20000000000000001          0.40540798574437648           1.3998893017008740E-010
  0.20000000000000001          0.47379995053744017           1.3999948769716219E-010
  0.20000000000000001          0.55271738401771442           1.3998667502956863E-010
  0.20000000000000001          0.64378014739872924           1.4000697649840799E-010
  0.20000000000000001          0.74885739723934130           1.3998397406511653E-010
  0.20000000000000001          0.87010595179801442           1.3996177914560315E-010
  0.20000000000000001           1.0100145619383372           1.3994128859190491E-010
  0.20000000000000001           1.1714549952914992           1.3993440087234355E-010
  0.20000000000000001           1.3577409822305220           1.3987595847211876E-010
  0.20000000000000001           1.5726962335827752           1.3982705032895837E-010
  0.20000000000000001           1.8207329262140624           1.3982919423033424E-010
  0.20000000000000001           2.1069422674813265           1.3974144714642978E-010
  0.20000000000000001           2.4371989974822017           1.3952534060838323E-010
  0.20000000000000001           2.8182819741172005           1.3939083736000044E-010
  0.20000000000000001           3.2580133160965365           1.3921549934440940E-010
  0.20000000000000001           3.7654189599444088           1.3897819532574310E-010
  0.20000000000000001           4.3509139265978787           1.3866386253742931E-010
  0.20000000000000001           5.0265161003871048           1.3827445697505488E-010
  0.20000000000000001           5.8060929084297195           1.3779627317119479E-010
  0.20000000000000001           6.7056459637866936           1.3691492979238298E-010
  0.20000000000000001           7.7436395149722754           1.3588348349153592E-010
  0.20000000000000001           8.9413794435808054           1.3450758858639259E-010
  0.20000000000000001           10.323450589345244           1.3270046386641232E-010
  0.20000000000000001           11.918221379172495           1.3053189118211338E-010
  0.20000000000000001           13.758426118183559           1.2723618292896177E-010
  0.20000000000000001           15.881836894879367           1.2293678419283017E-010
  0.20000000000000001           18.332038891973944           1.1736660332029112E-010
  0.20000000000000001           21.159325016945125           1.1013641200416694E-010
  0.20000000000000001           24.421728215511237           1.0085801197974226E-010
  0.20000000000000001           28.186212657326649           8.8424741328684928E-011
  0.20000000000000001           32.530048244202767           7.3120120810736230E-011
  0.20000000000000001           37.542396654045682           5.3268287863723553E-011
  0.20000000000000001           43.326141475686619           2.9178244258854893E-011
  0.20000000000000001           50.000000000000000           0.0000000000000000     
  0.25000000000000000           0.0000000000000000           0.0000000000000000     
  0.25000000000000000           6.0000000000000010E-003      2.6770252681274087E-013
  0.25000000000000000           1.2923395201678201E-002      1.6621565235297453E-012
  0.25000000000000000           2.0912295388115006E-002      1.3782724961330928E-012
  0.25000000000000000           3.0130680924358777E-002      1.2376488722765089E-012
  0.25000000000000000           4.0767768622500443E-002      1.4597767439283871E-012
  0.25000000000000000           5.3041895610691135E-002      1.3054834990811059E-012
  0.25000000000000000           6.7205000926495895E-002      1.2856382625159313E-012
  0.25000000000000000           8.3547796823880152E-002      1.3758022499033018E-012
  0.25000000000000000          0.10240573594020623           1.2460726894758523E-012
  0.25000000000000000          0.12416589680545828           1.2707473961981464E-012
  0.25000000000000000          0.14927492902583017           1.1802919752668117E-012
  0.25000000000000000          0.17824822122471451           1.1718126469162371E-012
  0.25000000000000000          0.21168047992247735           1.3058026882006857E-012
  0.25000000000000000          0.25025793649736994           1.2082210232300383E-012
  0.25000000000000000          0.29477243278796322           1.2111769920331028E-012
  0.25000000000000000          0.34613767445853272           1.1932815846549261E-012
  0.25000000000000000          0.40540798574437648           1.2350225009338800E-012
  0.25000000000000000          0.47379995053744017           1.2257347914435002E-012
  0.25000000000000000          0.55271738401771442           1.1781339792626966E-012
  0.25000000000000000          0.64378014739872924           1.1755561801773950E-012
  0.25000000000000000          0.74885739723934130           1.1619368661675011E-012
  0.25000000000000000          0.87010595179801442           1.1852211920237998E-012
  0.25000000000000000           1.0100145619383372           1.1638641439493114E-012
  0.25000000000000000           1.1714549952914992           1.1571355852668663E-012
  0.25000000000000000           1.3577409822305220           1.1809143073138184E-012
  0.25000000000000000           1.5726962335827752           1.1697589511611151E-012
  0.25000000000000000           1.8207329262140624           1.1600242251150195E-012
  0.25000000000000000           2.1069422674813265           1.1765655723999791E-012
  0.25000000000000000           2.4371989974822017           1.2838485157797008E-012
  0.25000000000000000           2.8182819741172005           1.3130314435554069E-012
  0.25000000000000000           3.2580133160965365           1.2631598783445497E-012
  0.25000000000000000           3.7654189599444088           1.2454706320094711E-012
  0.25000000000000000           4.3509139265978787           1.2348497604227487E-012
  0.25000000000000000           5.0265161003871048           1.1988712431652837E-012
  0.25000000000000000           5.8060929084297195           1.0752172467805819E-012
  0.25000000000000000           6.7056459637866936           1.1487937947381351E-012
  0.25000000000000000           7.7436395149722754           1.2036766982442826E-012
  0.25000000000000000           8.9413794435808054           1.2179435520016935E-012
  0.25000000000000000           10.323450589345244           1.1738476825355311E-012
  0.25000000000000000           11.918221379172495           9.2135618185991246E-013
  0.25000000000000000           13.758426118183559           1.0306899927517454E-012
  0.25000000000000000           15.881836894879367           1.1112551673056708E-012
  0.25000000000000000           18.332038891973944           1.1399581348732436E-012
  0.25000000000000000           21.159325016945125           1.1013927328315683E-012
  0.25000000000000000           24.421728215511237           9.3073241942229104E-013
  0.25000000000000000           28.186212657326649           1.0703388759291098E-012
  0.25000000000000000           32.530048244202767           6.7168686409795476E-013
  0.25000000000000000           37.542396654045682           7.2664028817915889E-013
  0.25000000000000000           43.326141475686619           2.9534196319987291E-013
  0.25000000000000000           50.000000000000000           0.0000000000000000     
  0.29999999999999999           0.0000000000000000           0.0000000000000000     
  0.29999999999999999           6.0000000000000010E-003      1.3900144923972846E-010
  0.29999999999999999           1.2923395201678201E-002      1.4020752614474219E-010
  0.29999999999999999           2.0912295388115006E-002      1.4044325424844573E-010
  0.29999999999999999           3.0130680924358777E-002      1.4001869108604126E-010
  0.29999999999999999           4.0767768622500443E-002      1.4033596507090351E-010
  0.29999999999999999           5.3041895610691135E-002      1.4006219795081876E-010
  0.29999999999999999           6.7205000926495895E-002      1.4017845217928482E-010
  0.29999999999999999           8.3547796823880152E-002      1.4018723681896716E-010
  0.29999999999999999          0.10240573594020623           1.4006300980140551E-010
  0.29999999999999999          0.12416589680545828           1.4013704086046630E-010
  0.29999999999999999          0.14927492902583017           1.4011894422516491E-010
  0.29999999999999999          0.17824822122471451           1.4018401023330185E-010
  0.29999999999999999          0.21168047992247735           1.4021779570771997E-010
  0.29999999999999999          0.25025793649736994           1.4020493793731603E-010
  0.29999999999999999          0.29477243278796322           1.4015091170938021E-010
  0.29999999999999999          0.34613767445853272           1.4018457228370806E-010
  0.29999999999999999          0.40540798574437648           1.4016402274941164E-010
  0.29999999999999999          0.47379995053744017           1.4020283892191010E-010
  0.29999999999999999          0.55271738401771442           1.4016982019526836E-010
  0.29999999999999999          0.64378014739872924           1.4018276990601652E-010
  0.29999999999999999          0.74885739723934130           1.4017939066468532E-010
  0.29999999999999999          0.87010595179801442           1.4017210742817143E-010
  0.29999999999999999           1.0100145619383372           1.4015951333573584E-010
  0.29999999999999999           1.1714549952914992           1.4009218698290971E-010
  0.29999999999999999           1.3577409822305220           1.4002772964587240E-010
  0.29999999999999999           1.5726962335827752           1.4000603692880531E-010
  0.29999999999999999           1.8207329262140624           1.3999231971133924E-010
  0.29999999999999999           2.1069422674813265           1.3989109415128709E-010
  0.29999999999999999           2.4371989974822017           1.3972167726191559E-010
  0.29999999999999999           2.8182819741172005           1.3949870783253743E-010
  0.29999999999999999           3.2580133160965365           1.3941108985000665E-010
  0.29999999999999999           3.7654189599444088           1.3918339698544384E-010
  0.29999999999999999           4.3509139265978787           1.3881820854226481E-010
  0.29999999999999999           5.0265161003871048           1.3844928017079684E-010
  0.29999999999999999           5.8060929084297195           1.3797272975139092E-010
  0.29999999999999999           6.7056459637866936           1.3709406115354874E-010
  0.29999999999999999           7.7436395149722754           1.3608121888784353E-010
  0.29999999999999999           8.9413794435808054           1.3466757116858746E-010
  0.29999999999999999           10.323450589345244           1.3286261079058215E-010
  0.29999999999999999           11.918221379172495           1.3071047982216478E-010
  0.29999999999999999           13.758426118183559           1.2743174004282618E-010
